timestamp,equity,buy_hold
2024-08-30 04:00:00+00:00,10000.0,12708.495280399778
2024-08-30 04:00:00+00:00,10000.0,12708.495280399778
2024-08-30 04:00:00+00:00,10000.0,12708.495280399778
2024-08-30 04:00:00+00:00,10000.0,12708.495280399778
2024-08-30 04:00:00+00:00,10000.0,12708.495280399778
2024-09-03 04:00:00+00:00,10000.0,12366.46307606885
2024-09-03 04:00:00+00:00,10000.0,12366.46307606885
2024-09-03 04:00:00+00:00,10000.0,12366.46307606885
2024-09-03 04:00:00+00:00,10000.0,12366.46307606885
2024-09-03 04:00:00+00:00,10000.0,12366.46307606885
2024-09-03 04:00:00+00:00,10000.0,12366.46307606885
2024-09-03 04:00:00+00:00,10000.0,12366.46307606885
2024-09-03 04:00:00+00:00,10000.0,12366.46307606885
2024-09-03 04:00:00+00:00,10000.0,12366.46307606885
2024-09-03 04:00:00+00:00,10000.0,12366.46307606885
2024-09-03 04:00:00+00:00,10000.0,12366.46307606885
2024-09-03 04:00:00+00:00,10000.0,12366.46307606885
2024-09-04 04:00:00+00:00,10000.0,12255.968906163242
2024-09-04 04:00:00+00:00,10000.0,12255.968906163242
2024-09-04 04:00:00+00:00,10000.0,12255.968906163242
2024-09-04 04:00:00+00:00,10000.0,12255.968906163242
2024-09-04 04:00:00+00:00,10000.0,12255.968906163242
2024-09-04 04:00:00+00:00,10000.0,12255.968906163242
2024-09-04 04:00:00+00:00,10000.0,12255.968906163242
2024-09-04 04:00:00+00:00,10000.0,12255.968906163242
2024-09-04 04:00:00+00:00,10000.0,12255.968906163242
2024-09-04 04:00:00+00:00,10000.0,12255.968906163242
2024-09-04 04:00:00+00:00,10000.0,12255.968906163242
2024-09-04 04:00:00+00:00,10000.0,12255.968906163242
2024-09-05 04:00:00+00:00,10000.0,12342.58745141588
2024-09-05 04:00:00+00:00,10000.0,12342.58745141588
2024-09-05 04:00:00+00:00,10000.0,12342.58745141588
2024-09-05 04:00:00+00:00,10000.0,12342.58745141588
2024-09-05 04:00:00+00:00,10000.0,12342.58745141588
2024-09-05 04:00:00+00:00,10000.0,12342.58745141588
2024-09-05 04:00:00+00:00,10000.0,12342.58745141588
2024-09-05 04:00:00+00:00,10000.0,12342.58745141588
2024-09-05 04:00:00+00:00,10000.0,12342.58745141588
2024-09-05 04:00:00+00:00,10000.0,12342.58745141588
2024-09-05 04:00:00+00:00,10000.0,12342.58745141588
2024-09-05 04:00:00+00:00,10000.0,12342.58745141588
2024-09-06 04:00:00+00:00,10000.0,12268.184342032204
2024-09-06 04:00:00+00:00,10000.0,12268.184342032204
2024-09-06 04:00:00+00:00,10000.0,12268.184342032204
2024-09-06 04:00:00+00:00,10000.0,12268.184342032204
2024-09-06 04:00:00+00:00,10000.0,12268.184342032204
2024-09-06 04:00:00+00:00,10000.0,12268.184342032204
2024-09-06 04:00:00+00:00,10000.0,12268.184342032204
2024-09-06 04:00:00+00:00,10000.0,12268.184342032204
2024-09-06 04:00:00+00:00,10000.0,12268.184342032204
2024-09-06 04:00:00+00:00,10000.0,12268.184342032204
2024-09-06 04:00:00+00:00,10000.0,12268.184342032204
2024-09-06 04:00:00+00:00,10000.0,12268.184342032204
2024-09-09 04:00:00+00:00,10000.0,12268.184342032204
2024-09-09 04:00:00+00:00,10000.0,12268.184342032204
2024-09-09 04:00:00+00:00,10000.0,12268.184342032204
2024-09-09 04:00:00+00:00,10000.0,12268.184342032204
2024-09-09 04:00:00+00:00,10000.0,12268.184342032204
2024-09-09 04:00:00+00:00,10000.0,12268.184342032204
2024-09-09 04:00:00+00:00,10000.0,12268.184342032204
2024-09-09 04:00:00+00:00,10000.0,12268.184342032204
2024-09-09 04:00:00+00:00,10000.0,12268.184342032204
2024-09-09 04:00:00+00:00,10000.0,12268.184342032204
2024-09-09 04:00:00+00:00,10000.0,12268.184342032204
2024-09-09 04:00:00+00:00,10000.0,12268.184342032204
2024-09-10 04:00:00+00:00,10000.0,12220.988339811216
2024-09-10 04:00:00+00:00,10000.0,12220.988339811216
2024-09-10 04:00:00+00:00,10000.0,12220.988339811216
2024-09-10 04:00:00+00:00,10000.0,12220.988339811216
2024-09-10 04:00:00+00:00,10000.0,12220.988339811216
2024-09-10 04:00:00+00:00,10000.0,12220.988339811216
2024-09-10 04:00:00+00:00,10000.0,12220.988339811216
2024-09-10 04:00:00+00:00,10000.0,12220.988339811216
2024-09-10 04:00:00+00:00,10000.0,12220.988339811216
2024-09-10 04:00:00+00:00,10000.0,12220.988339811216
2024-09-10 04:00:00+00:00,10000.0,12220.988339811216
2024-09-10 04:00:00+00:00,10000.0,12220.988339811216
2024-09-11 04:00:00+00:00,10000.0,12357.579122709605
2024-09-11 04:00:00+00:00,10000.0,12357.579122709605
2024-09-11 04:00:00+00:00,10000.0,12357.579122709605
2024-09-11 04:00:00+00:00,10000.0,12357.579122709605
2024-09-11 04:00:00+00:00,10000.0,12357.579122709605
2024-09-11 04:00:00+00:00,10000.0,12357.579122709605
2024-09-11 04:00:00+00:00,10000.0,12357.579122709605
2024-09-11 04:00:00+00:00,10000.0,12357.579122709605
2024-09-11 04:00:00+00:00,10000.0,12357.579122709605
2024-09-11 04:00:00+00:00,10000.0,12357.579122709605
2024-09-11 04:00:00+00:00,10000.0,12357.579122709605
2024-09-11 04:00:00+00:00,10000.0,12357.579122709605
2024-09-12 04:00:00+00:00,10000.0,12373.681288173237
2024-09-12 04:00:00+00:00,10000.0,12373.681288173237
2024-09-12 04:00:00+00:00,10000.0,12373.681288173237
2024-09-12 04:00:00+00:00,10000.0,12373.681288173237
2024-09-12 04:00:00+00:00,10000.0,12373.681288173237
2024-09-12 04:00:00+00:00,10000.0,12373.681288173237
2024-09-12 04:00:00+00:00,10000.0,12373.681288173237
2024-09-12 04:00:00+00:00,10000.0,12373.681288173237
2024-09-12 04:00:00+00:00,10000.0,12373.681288173237
2024-09-12 04:00:00+00:00,10000.0,12373.681288173237
2024-09-12 04:00:00+00:00,10000.0,12373.681288173237
2024-09-12 04:00:00+00:00,10000.0,12373.681288173237
2024-09-13 04:00:00+00:00,10000.0,12349.805663520267
2024-09-13 04:00:00+00:00,10000.0,12349.805663520267
2024-09-13 04:00:00+00:00,10000.0,12349.805663520267
2024-09-13 04:00:00+00:00,10000.0,12349.805663520267
2024-09-13 04:00:00+00:00,10000.0,12349.805663520267
2024-09-13 04:00:00+00:00,10000.0,12349.805663520267
2024-09-13 04:00:00+00:00,10000.0,12349.805663520267
2024-09-13 04:00:00+00:00,10000.0,12349.805663520267
2024-09-13 04:00:00+00:00,10000.0,12349.805663520267
2024-09-13 04:00:00+00:00,10000.0,12349.805663520267
2024-09-13 04:00:00+00:00,10000.0,12349.805663520267
2024-09-13 04:00:00+00:00,10000.0,12349.805663520267
2024-09-16 04:00:00+00:00,10000.0,12018.878400888396
2024-09-16 04:00:00+00:00,10000.0,12018.878400888396
2024-09-16 04:00:00+00:00,10000.0,12018.878400888396
2024-09-16 04:00:00+00:00,10000.0,12018.878400888396
2024-09-16 04:00:00+00:00,10000.0,12018.878400888396
2024-09-16 04:00:00+00:00,10000.0,12018.878400888396
2024-09-16 04:00:00+00:00,10000.0,12018.878400888396
2024-09-16 04:00:00+00:00,10000.0,12018.878400888396
2024-09-16 04:00:00+00:00,10000.0,12018.878400888396
2024-09-16 04:00:00+00:00,10000.0,12018.878400888396
2024-09-16 04:00:00+00:00,10000.0,12018.878400888396
2024-09-16 04:00:00+00:00,10000.0,12018.878400888396
2024-09-17 04:00:00+00:00,10000.0,12040.533037201556
2024-09-17 04:00:00+00:00,10000.0,12040.533037201556
2024-09-17 04:00:00+00:00,10000.0,12040.533037201556
2024-09-17 04:00:00+00:00,10000.0,12040.533037201556
2024-09-17 04:00:00+00:00,10000.0,12040.533037201556
2024-09-17 04:00:00+00:00,10000.0,12040.533037201556
2024-09-17 04:00:00+00:00,10000.0,12040.533037201556
2024-09-17 04:00:00+00:00,10000.0,12040.533037201556
2024-09-17 04:00:00+00:00,10000.0,12040.533037201556
2024-09-17 04:00:00+00:00,10000.0,12040.533037201556
2024-09-17 04:00:00+00:00,10000.0,12040.533037201556
2024-09-17 04:00:00+00:00,10000.0,12040.533037201556
2024-09-18 04:00:00+00:00,10000.0,12261.521377012772
2024-09-18 04:00:00+00:00,10000.0,12261.521377012772
2024-09-18 04:00:00+00:00,10000.0,12261.521377012772
2024-09-18 04:00:00+00:00,10000.0,12261.521377012772
2024-09-18 04:00:00+00:00,10000.0,12261.521377012772
2024-09-18 04:00:00+00:00,10000.0,12261.521377012772
2024-09-18 04:00:00+00:00,10000.0,12261.521377012772
2024-09-18 04:00:00+00:00,10000.0,12261.521377012772
2024-09-18 04:00:00+00:00,10000.0,12261.521377012772
2024-09-18 04:00:00+00:00,10000.0,12261.521377012772
2024-09-18 04:00:00+00:00,10000.0,12261.521377012772
2024-09-18 04:00:00+00:00,10000.0,12261.521377012772
2024-09-19 04:00:00+00:00,10000.0,12709.88339811216
2024-09-19 04:00:00+00:00,10000.0,12709.88339811216
2024-09-19 04:00:00+00:00,10000.0,12709.88339811216
2024-09-19 04:00:00+00:00,10000.0,12709.88339811216
2024-09-19 04:00:00+00:00,10000.0,12709.88339811216
2024-09-19 04:00:00+00:00,10000.0,12709.88339811216
2024-09-19 04:00:00+00:00,10000.0,12709.88339811216
2024-09-19 04:00:00+00:00,10000.0,12709.88339811216
2024-09-19 04:00:00+00:00,10000.0,12709.88339811216
2024-09-19 04:00:00+00:00,10000.0,12709.88339811216
2024-09-19 04:00:00+00:00,10000.0,12709.88339811216
2024-09-19 04:00:00+00:00,10000.0,12709.88339811216
2024-09-20 04:00:00+00:00,10000.0,12689.339255968905
2024-09-20 04:00:00+00:00,10000.0,12689.339255968905
2024-09-20 04:00:00+00:00,10000.0,12689.339255968905
2024-09-20 04:00:00+00:00,10000.0,12689.339255968905
2024-09-20 04:00:00+00:00,10000.0,12689.339255968905
2024-09-20 04:00:00+00:00,10000.0,12689.339255968905
2024-09-20 04:00:00+00:00,10000.0,12689.339255968905
2024-09-20 04:00:00+00:00,10000.0,12689.339255968905
2024-09-20 04:00:00+00:00,10000.0,12689.339255968905
2024-09-20 04:00:00+00:00,10000.0,12689.339255968905
2024-09-20 04:00:00+00:00,10000.0,12689.339255968905
2024-09-20 04:00:00+00:00,10000.0,12689.339255968905
2024-09-23 04:00:00+00:00,10000.0,12575.791227096059
2024-09-23 04:00:00+00:00,10000.0,12575.791227096059
2024-09-23 04:00:00+00:00,10000.0,12575.791227096059
2024-09-23 04:00:00+00:00,10000.0,12575.791227096059
2024-09-23 04:00:00+00:00,10000.0,12575.791227096059
2024-09-23 04:00:00+00:00,10000.0,12575.791227096059
2024-09-23 04:00:00+00:00,10000.0,12575.791227096059
2024-09-23 04:00:00+00:00,10000.0,12575.791227096059
2024-09-23 04:00:00+00:00,10000.0,12575.791227096059
2024-09-23 04:00:00+00:00,10000.0,12575.791227096059
2024-09-23 04:00:00+00:00,10000.0,12575.791227096059
2024-09-23 04:00:00+00:00,10000.0,12575.791227096059
2024-09-24 04:00:00+00:00,10000.0,12629.650194336482
2024-09-24 04:00:00+00:00,10000.0,12629.650194336482
2024-09-24 04:00:00+00:00,10000.0,12629.650194336482
2024-09-24 04:00:00+00:00,10000.0,12629.650194336482
2024-09-24 04:00:00+00:00,10000.0,12629.650194336482
2024-09-24 04:00:00+00:00,10000.0,12629.650194336482
2024-09-24 04:00:00+00:00,10000.0,12629.650194336482
2024-09-24 04:00:00+00:00,10000.0,12629.650194336482
2024-09-24 04:00:00+00:00,10000.0,12629.650194336482
2024-09-24 04:00:00+00:00,10000.0,12629.650194336482
2024-09-24 04:00:00+00:00,10000.0,12629.650194336482
2024-09-24 04:00:00+00:00,10000.0,12629.650194336482
2024-09-25 04:00:00+00:00,10000.0,12568.573014991673
2024-09-25 04:00:00+00:00,10000.0,12568.573014991673
2024-09-25 04:00:00+00:00,10000.0,12568.573014991673
2024-09-25 04:00:00+00:00,10000.0,12568.573014991673
2024-09-25 04:00:00+00:00,10000.0,12568.573014991673
2024-09-25 04:00:00+00:00,10000.0,12568.573014991673
2024-09-25 04:00:00+00:00,10000.0,12568.573014991673
2024-09-25 04:00:00+00:00,10000.0,12568.573014991673
2024-09-25 04:00:00+00:00,10000.0,12568.573014991673
2024-09-25 04:00:00+00:00,10000.0,12568.573014991673
2024-09-25 04:00:00+00:00,10000.0,12568.573014991673
2024-09-25 04:00:00+00:00,10000.0,12568.573014991673
2024-09-26 04:00:00+00:00,10000.0,12641.032759578013
2024-09-26 04:00:00+00:00,10000.0,12641.032759578013
2024-09-26 04:00:00+00:00,10000.0,12641.032759578013
2024-09-26 04:00:00+00:00,10000.0,12641.032759578013
2024-09-26 04:00:00+00:00,10000.0,12641.032759578013
2024-09-26 04:00:00+00:00,10000.0,12641.032759578013
2024-09-26 04:00:00+00:00,10000.0,12641.032759578013
2024-09-26 04:00:00+00:00,10000.0,12641.032759578013
2024-09-26 04:00:00+00:00,10000.0,12641.032759578013
2024-09-26 04:00:00+00:00,10000.0,12641.032759578013
2024-09-26 04:00:00+00:00,10000.0,12641.032759578013
2024-09-26 04:00:00+00:00,10000.0,12641.032759578013
2024-09-27 04:00:00+00:00,10000.0,12644.641865630207
2024-09-27 04:00:00+00:00,10000.0,12644.641865630207
2024-09-27 04:00:00+00:00,10000.0,12644.641865630207
2024-09-27 04:00:00+00:00,10000.0,12644.641865630207
2024-09-27 04:00:00+00:00,10000.0,12644.641865630207
2024-09-27 04:00:00+00:00,10000.0,12644.641865630207
2024-09-27 04:00:00+00:00,10000.0,12644.641865630207
2024-09-27 04:00:00+00:00,10000.0,12644.641865630207
2024-09-27 04:00:00+00:00,10000.0,12644.641865630207
2024-09-27 04:00:00+00:00,10000.0,12644.641865630207
2024-09-27 04:00:00+00:00,10000.0,12644.641865630207
2024-09-27 04:00:00+00:00,10000.0,12644.641865630207
2024-09-30 04:00:00+00:00,10000.0,12928.92837312604
2024-09-30 04:00:00+00:00,10000.0,12928.92837312604
2024-09-30 04:00:00+00:00,10000.0,12928.92837312604
2024-09-30 04:00:00+00:00,10000.0,12928.92837312604
2024-09-30 04:00:00+00:00,10000.0,12928.92837312604
2024-09-30 04:00:00+00:00,10000.0,12928.92837312604
2024-09-30 04:00:00+00:00,10000.0,12928.92837312604
2024-09-30 04:00:00+00:00,10000.0,12928.92837312604
2024-09-30 04:00:00+00:00,10000.0,12928.92837312604
2024-09-30 04:00:00+00:00,10000.0,12928.92837312604
2024-09-30 04:00:00+00:00,10000.0,12928.92837312604
2024-09-30 04:00:00+00:00,10000.0,12928.92837312604
2024-10-01 04:00:00+00:00,10000.0,12559.966685174904
2024-10-01 04:00:00+00:00,10000.0,12559.966685174904
2024-10-01 04:00:00+00:00,10000.0,12559.966685174904
2024-10-01 04:00:00+00:00,10000.0,12559.966685174904
2024-10-01 04:00:00+00:00,10000.0,12559.966685174904
2024-10-01 04:00:00+00:00,10000.0,12559.966685174904
2024-10-01 04:00:00+00:00,10000.0,12559.966685174904
2024-10-01 04:00:00+00:00,10000.0,12559.966685174904
2024-10-01 04:00:00+00:00,10000.0,12559.966685174904
2024-10-01 04:00:00+00:00,10000.0,12559.966685174904
2024-10-01 04:00:00+00:00,10000.0,12559.966685174904
2024-10-01 04:00:00+00:00,10000.0,12559.966685174904
2024-10-02 04:00:00+00:00,10000.0,12591.338145474738
2024-10-02 04:00:00+00:00,10000.0,12591.338145474738
2024-10-02 04:00:00+00:00,10000.0,12591.338145474738
2024-10-02 04:00:00+00:00,10000.0,12591.338145474738
2024-10-02 04:00:00+00:00,10000.0,12591.338145474738
2024-10-02 04:00:00+00:00,10000.0,12591.338145474738
2024-10-02 04:00:00+00:00,10000.0,12591.338145474738
2024-10-02 04:00:00+00:00,10000.0,12591.338145474738
2024-10-02 04:00:00+00:00,10000.0,12591.338145474738
2024-10-02 04:00:00+00:00,10000.0,12591.338145474738
2024-10-02 04:00:00+00:00,10000.0,12591.338145474738
2024-10-03 04:00:00+00:00,10000.0,12526.374236535257
2024-10-03 04:00:00+00:00,10000.0,12526.374236535257
2024-10-03 04:00:00+00:00,10000.0,12526.374236535257
2024-10-03 04:00:00+00:00,10000.0,12526.374236535257
2024-10-03 04:00:00+00:00,10000.0,12526.374236535257
2024-10-03 04:00:00+00:00,10000.0,12526.374236535257
2024-10-03 04:00:00+00:00,10000.0,12526.374236535257
2024-10-03 04:00:00+00:00,10000.0,12526.374236535257
2024-10-03 04:00:00+00:00,10000.0,12526.374236535257
2024-10-03 04:00:00+00:00,10000.0,12526.374236535257
2024-10-03 04:00:00+00:00,10000.0,12526.374236535257
2024-10-04 04:00:00+00:00,10000.0,12586.896168795114
2024-10-04 04:00:00+00:00,10000.0,12586.896168795114
2024-10-04 04:00:00+00:00,10000.0,12586.896168795114
2024-10-04 04:00:00+00:00,10000.0,12586.896168795114
2024-10-04 04:00:00+00:00,10000.0,12586.896168795114
2024-10-04 04:00:00+00:00,10000.0,12586.896168795114
2024-10-04 04:00:00+00:00,10000.0,12586.896168795114
2024-10-04 04:00:00+00:00,10000.0,12586.896168795114
2024-10-04 04:00:00+00:00,10000.0,12586.896168795114
2024-10-04 04:00:00+00:00,10000.0,12586.896168795114
2024-10-04 04:00:00+00:00,10000.0,12586.896168795114
2024-10-07 04:00:00+00:00,10000.0,12312.048861743477
2024-10-07 04:00:00+00:00,10000.0,12312.048861743477
2024-10-07 04:00:00+00:00,10000.0,12312.048861743477
2024-10-07 04:00:00+00:00,10000.0,12312.048861743477
2024-10-07 04:00:00+00:00,10000.0,12312.048861743477
2024-10-07 04:00:00+00:00,10000.0,12312.048861743477
2024-10-07 04:00:00+00:00,10000.0,12312.048861743477
2024-10-07 04:00:00+00:00,10000.0,12312.048861743477
2024-10-07 04:00:00+00:00,10000.0,12312.048861743477
2024-10-07 04:00:00+00:00,10000.0,12312.048861743477
2024-10-07 04:00:00+00:00,10000.0,12312.048861743477
2024-10-08 04:00:00+00:00,10000.0,12536.923931149362
2024-10-08 04:00:00+00:00,10000.0,12536.923931149362
2024-10-08 04:00:00+00:00,10000.0,12536.923931149362
2024-10-08 04:00:00+00:00,10000.0,12536.923931149362
2024-10-08 04:00:00+00:00,10000.0,12536.923931149362
2024-10-08 04:00:00+00:00,10000.0,12536.923931149362
2024-10-08 04:00:00+00:00,10000.0,12536.923931149362
2024-10-08 04:00:00+00:00,10000.0,12536.923931149362
2024-10-08 04:00:00+00:00,10000.0,12536.923931149362
2024-10-08 04:00:00+00:00,10000.0,12536.923931149362
2024-10-08 04:00:00+00:00,10000.0,12536.923931149362
2024-10-09 04:00:00+00:00,10000.0,12743.475846751804
2024-10-09 04:00:00+00:00,10000.0,12743.475846751804
2024-10-09 04:00:00+00:00,10000.0,12743.475846751804
2024-10-09 04:00:00+00:00,10000.0,12743.475846751804
2024-10-09 04:00:00+00:00,10000.0,12743.475846751804
2024-10-09 04:00:00+00:00,10000.0,12743.475846751804
2024-10-09 04:00:00+00:00,10000.0,12743.475846751804
2024-10-09 04:00:00+00:00,10000.0,12743.475846751804
2024-10-09 04:00:00+00:00,10000.0,12743.475846751804
2024-10-09 04:00:00+00:00,10000.0,12743.475846751804
2024-10-09 04:00:00+00:00,10000.0,12743.475846751804
2024-10-10 04:00:00+00:00,10000.0,12716.823986674071
2024-10-10 04:00:00+00:00,10000.0,12716.823986674071
2024-10-10 04:00:00+00:00,10000.0,12716.823986674071
2024-10-10 04:00:00+00:00,10000.0,12716.823986674071
2024-10-10 04:00:00+00:00,10000.0,12716.823986674071
2024-10-10 04:00:00+00:00,10000.0,12716.823986674071
2024-10-10 04:00:00+00:00,10000.0,12716.823986674071
2024-10-10 04:00:00+00:00,10000.0,12716.823986674071
2024-10-10 04:00:00+00:00,10000.0,12716.823986674071
2024-10-10 04:00:00+00:00,10000.0,12716.823986674071
2024-10-10 04:00:00+00:00,10000.0,12716.823986674071
2024-10-11 04:00:00+00:00,10000.0,12632.426429761243
2024-10-11 04:00:00+00:00,10000.0,12632.426429761243
2024-10-11 04:00:00+00:00,10000.0,12632.426429761243
2024-10-11 04:00:00+00:00,10000.0,12632.426429761243
2024-10-11 04:00:00+00:00,10000.0,12632.426429761243
2024-10-11 04:00:00+00:00,10000.0,12632.426429761243
2024-10-11 04:00:00+00:00,10000.0,12632.426429761243
2024-10-11 04:00:00+00:00,10000.0,12632.426429761243
2024-10-11 04:00:00+00:00,10000.0,12632.426429761243
2024-10-11 04:00:00+00:00,10000.0,12632.426429761243
2024-10-11 04:00:00+00:00,10000.0,12632.426429761243
2024-10-14 04:00:00+00:00,10000.0,12842.865074958358
2024-10-14 04:00:00+00:00,10000.0,12842.865074958358
2024-10-14 04:00:00+00:00,10000.0,12842.865074958358
2024-10-14 04:00:00+00:00,10000.0,12842.865074958358
2024-10-14 04:00:00+00:00,10000.0,12842.865074958358
2024-10-14 04:00:00+00:00,10000.0,12842.865074958358
2024-10-14 04:00:00+00:00,10000.0,12842.865074958358
2024-10-14 04:00:00+00:00,10000.0,12842.865074958358
2024-10-14 04:00:00+00:00,10000.0,12842.865074958358
2024-10-14 04:00:00+00:00,10000.0,12842.865074958358
2024-10-14 04:00:00+00:00,10000.0,12842.865074958358
2024-10-15 04:00:00+00:00,10000.0,12988.895058300945
2024-10-15 04:00:00+00:00,10000.0,12988.895058300945
2024-10-15 04:00:00+00:00,10000.0,12988.895058300945
2024-10-15 04:00:00+00:00,10000.0,12988.895058300945
2024-10-15 04:00:00+00:00,10000.0,12988.895058300945
2024-10-15 04:00:00+00:00,10000.0,12988.895058300945
2024-10-15 04:00:00+00:00,10000.0,12988.895058300945
2024-10-15 04:00:00+00:00,10000.0,12988.895058300945
2024-10-15 04:00:00+00:00,10000.0,12988.895058300945
2024-10-15 04:00:00+00:00,10000.0,12988.895058300945
2024-10-15 04:00:00+00:00,10000.0,12988.895058300945
2024-10-16 04:00:00+00:00,10000.0,12866.185452526375
2024-10-16 04:00:00+00:00,10000.0,12866.185452526375
2024-10-16 04:00:00+00:00,10000.0,12866.185452526375
2024-10-16 04:00:00+00:00,10000.0,12866.185452526375
2024-10-16 04:00:00+00:00,10000.0,12866.185452526375
2024-10-16 04:00:00+00:00,10000.0,12866.185452526375
2024-10-16 04:00:00+00:00,10000.0,12866.185452526375
2024-10-16 04:00:00+00:00,10000.0,12866.185452526375
2024-10-16 04:00:00+00:00,10000.0,12866.185452526375
2024-10-16 04:00:00+00:00,10000.0,12866.185452526375
2024-10-16 04:00:00+00:00,10000.0,12866.185452526375
2024-10-17 04:00:00+00:00,10000.0,12891.171571349249
2024-10-17 04:00:00+00:00,10000.0,12891.171571349249
2024-10-17 04:00:00+00:00,10000.0,12891.171571349249
2024-10-17 04:00:00+00:00,10000.0,12891.171571349249
2024-10-17 04:00:00+00:00,10000.0,12891.171571349249
2024-10-17 04:00:00+00:00,10000.0,12891.171571349249
2024-10-17 04:00:00+00:00,10000.0,12891.171571349249
2024-10-17 04:00:00+00:00,10000.0,12891.171571349249
2024-10-17 04:00:00+00:00,10000.0,12891.171571349249
2024-10-17 04:00:00+00:00,10000.0,12891.171571349249
2024-10-17 04:00:00+00:00,10000.0,12891.171571349249
2024-10-18 04:00:00+00:00,10000.0,13045.53026096613
2024-10-18 04:00:00+00:00,10000.0,13045.53026096613
2024-10-18 04:00:00+00:00,10000.0,13045.53026096613
2024-10-18 04:00:00+00:00,10000.0,13045.53026096613
2024-10-18 04:00:00+00:00,10000.0,13045.53026096613
2024-10-18 04:00:00+00:00,10000.0,13045.53026096613
2024-10-18 04:00:00+00:00,10000.0,13045.53026096613
2024-10-18 04:00:00+00:00,10000.0,13045.53026096613
2024-10-18 04:00:00+00:00,10000.0,13045.53026096613
2024-10-18 04:00:00+00:00,10000.0,13045.53026096613
2024-10-18 04:00:00+00:00,10000.0,13045.53026096613
2024-10-21 04:00:00+00:00,10000.0,13130.48306496391
2024-10-21 04:00:00+00:00,10000.0,13130.48306496391
2024-10-21 04:00:00+00:00,10000.0,13130.48306496391
2024-10-21 04:00:00+00:00,10000.0,13130.48306496391
2024-10-21 04:00:00+00:00,10000.0,13130.48306496391
2024-10-21 04:00:00+00:00,10000.0,13130.48306496391
2024-10-21 04:00:00+00:00,10000.0,13130.48306496391
2024-10-21 04:00:00+00:00,10000.0,13130.48306496391
2024-10-21 04:00:00+00:00,10000.0,13130.48306496391
2024-10-21 04:00:00+00:00,10000.0,13130.48306496391
2024-10-21 04:00:00+00:00,10000.0,13130.48306496391
2024-10-22 04:00:00+00:00,10000.0,13097.723486951694
2024-10-22 04:00:00+00:00,10000.0,13097.723486951694
2024-10-22 04:00:00+00:00,10000.0,13097.723486951694
2024-10-22 04:00:00+00:00,10000.0,13097.723486951694
2024-10-22 04:00:00+00:00,10000.0,13097.723486951694
2024-10-22 04:00:00+00:00,10000.0,13097.723486951694
2024-10-22 04:00:00+00:00,10000.0,13097.723486951694
2024-10-22 04:00:00+00:00,10000.0,13097.723486951694
2024-10-22 04:00:00+00:00,10000.0,13097.723486951694
2024-10-22 04:00:00+00:00,10000.0,13097.723486951694
2024-10-22 04:00:00+00:00,10000.0,13097.723486951694
2024-10-23 04:00:00+00:00,10000.0,12808.162132148807
2024-10-23 04:00:00+00:00,10000.0,12808.162132148807
2024-10-23 04:00:00+00:00,10000.0,12808.162132148807
2024-10-23 04:00:00+00:00,10000.0,12808.162132148807
2024-10-23 04:00:00+00:00,10000.0,12808.162132148807
2024-10-23 04:00:00+00:00,10000.0,12808.162132148807
2024-10-23 04:00:00+00:00,10000.0,12808.162132148807
2024-10-23 04:00:00+00:00,10000.0,12808.162132148807
2024-10-23 04:00:00+00:00,10000.0,12808.162132148807
2024-10-23 04:00:00+00:00,10000.0,12808.162132148807
2024-10-23 04:00:00+00:00,10000.0,12808.162132148807
2024-10-24 04:00:00+00:00,10000.0,12803.997779011659
2024-10-24 04:00:00+00:00,10000.0,12803.997779011659
2024-10-24 04:00:00+00:00,10000.0,12803.997779011659
2024-10-24 04:00:00+00:00,10000.0,12803.997779011659
2024-10-24 04:00:00+00:00,10000.0,12803.997779011659
2024-10-24 04:00:00+00:00,10000.0,12803.997779011659
2024-10-24 04:00:00+00:00,10000.0,12803.997779011659
2024-10-24 04:00:00+00:00,10000.0,12803.997779011659
2024-10-24 04:00:00+00:00,10000.0,12803.997779011659
2024-10-24 04:00:00+00:00,10000.0,12803.997779011659
2024-10-24 04:00:00+00:00,10000.0,12803.997779011659
2024-10-25 04:00:00+00:00,10000.0,12838.423098278736
2024-10-25 04:00:00+00:00,10000.0,12838.423098278736
2024-10-25 04:00:00+00:00,10000.0,12838.423098278736
2024-10-25 04:00:00+00:00,10000.0,12838.423098278736
2024-10-25 04:00:00+00:00,10000.0,12838.423098278736
2024-10-25 04:00:00+00:00,10000.0,12838.423098278736
2024-10-25 04:00:00+00:00,10000.0,12838.423098278736
2024-10-25 04:00:00+00:00,10000.0,12838.423098278736
2024-10-25 04:00:00+00:00,10000.0,12838.423098278736
2024-10-25 04:00:00+00:00,10000.0,12838.423098278736
2024-10-25 04:00:00+00:00,10000.0,12838.423098278736
2024-10-28 04:00:00+00:00,10000.0,12965.574680732925
2024-10-28 04:00:00+00:00,10000.0,12965.574680732925
2024-10-28 04:00:00+00:00,10000.0,12965.574680732925
2024-10-28 04:00:00+00:00,10000.0,12965.574680732925
2024-10-28 04:00:00+00:00,10000.0,12965.574680732925
2024-10-28 04:00:00+00:00,10000.0,12965.574680732925
2024-10-28 04:00:00+00:00,10000.0,12965.574680732925
2024-10-28 04:00:00+00:00,10000.0,12965.574680732925
2024-10-28 04:00:00+00:00,10000.0,12965.574680732925
2024-10-28 04:00:00+00:00,10000.0,12965.574680732925
2024-10-28 04:00:00+00:00,10000.0,12965.574680732925
